放送エリア,放送局,放送日,放送時間,番組名,番組概要
札幌,3 NHK総合1..,2026-08-23,16:25,明鏡止水 武のKAMIWAZA 戦国の武🈖🈑🈞,岡田准一とケンドーコバヤシがMCをつとめる武術バラエティー「明鏡止水」。大河『豊臣兄弟！』の戦国武術を大特集。甲冑武者の兵法を剣、槍、弓から集団戦まで徹底解剖！
札幌,3 NHK総合1..,2026-08-23,17:10,秀サルでもわかる 豊臣兄弟！ なんで豊臣兄弟は柴田勝家と戦ったの？🈑,大河ドラマ「豊臣兄弟！」を一層楽しく見るための公式ガイド。目からウロコの情報満載。二匹のおサルが、歴史的背景や複雑な人間関係を、とっても分かりやすく解説します。
札幌,3 NHK総合1..,2026-08-23,17:15,The Coversスペシャル（20）ディズニー＆ミュージカルソングSPⅡ🈑🈞,MC：リリー・フランキー、上白石萌歌／ディズニー＆ミュージカルSP第2弾！郷ひろみ、堂本光一、井上芳雄、島田歌穂、平原綾香、石丸幹二ら超豪華ゲストが名曲を披露！
札幌,3 NHK総合1..,2026-08-23,18:00,ニュース🈔🈑,
札幌,3 NHK総合1..,2026-08-23,18:05,有吉のお金発見 突撃！カネオくん 世界に誇る職人技！「木工細工」のヒミツ🈑,日本伝統の木工細工を徹底調査！400本のノミを使い分け手彫りで仕上げる欄間。ミリ単位のカンナさばきで繊細な模様を生み出す組子。超極薄！カンナ削りの大会に潜入！
札幌,3 NHK総合1..,2026-08-23,18:45,ニュース北海道645 ▽道内各地のニュース ▽全国・全道の気象情報,道内各地のニュースや話題をお届けします。全国・全道の気象情報も。
札幌,3 NHK総合1..,2026-08-23,19:00,NHKニュース7🈔🈑,30分できょうが分かる 日本、そして世界の今と“これから”を読み解く確かな情報を届けます。 【キャスター】今井翔馬，森下絵理香，【気象キャスター】向笠康二郎
札幌,3 NHK総合1..,2026-08-23,19:30,ダーウィンが来た！「トゲで世界を切り開け！ 海の開拓者・ウニ」🈖🈑,食材として有名なウニ。実は世界に1000種もおり、海のあらゆるエリアへ進出した開拓者だ。防御や移動、穴掘りなどトゲをフル活用した超ユニークな暮らしぶりを描く。
札幌,3 NHK総合1..,2026-08-23,20:00,豊臣兄弟！（32）賤ヶ岳（しずがたけ）の決闘🈖🈑,秀吉（池松壮亮）は信孝（結木滉星）との戦に圧勝し三法師を奪還する。勝家（山口馬木也）が秀吉との戦準備を進める中、利家（大東駿介）のもとを思わぬ人物が訪ねてくる。
札幌,3 NHK総合1..,2026-08-23,20:45,ニュース🈑🈐,
札幌,3 NHK総合1..,2026-08-23,20:55,ニュース・気象情報（北海道）,
札幌,3 NHK総合1..,2026-08-23,21:00,NHKスペシャル 地球の“異変”を宇宙から超解析！豪雨・熱波なぜ？🈑,なぜこんな豪雨が？どうしてこんなに暑い？この先は？人工衛星の高性能センサーやAIを駆使し、地球をまるごと超解析。北極圏と日本をつなぐ巨大な異変のつながりとは。
札幌,3 NHK総合1..,2026-08-23,22:00,サンデースポーツ🈑,スターがそろうサッカー・プレミアリーグ開幕！大ファンのハリー杉山さんと魅力を深掘り▽宮下朝陽・プロ初サヨナラ打の舞台裏▽賛否両論！高校野球・7イニング制
札幌,3 NHK総合1..,2026-08-23,22:50,ニュース・気象情報🈑,
札幌,3 NHK総合1..,2026-08-23,22:55,ハロー！NHKワールドJAPAN 終戦関連特集🈑,終戦81年を機に放送される英語化番組、E特「ヒバクシャ 最後の旅路〜核廃絶をめぐる対話〜」、新プロジェクトX「アメリカに渡った漫画〜はだしのゲン〜」を紹介する。
札幌,3 NHK総合1..,2026-08-23,23:00,DOC（ドック）3 あすへのカルテ（10）「人間の証明」🈔🈑,イタリア発！12年間の記憶を失ったエリート医師の愛と再生の物語、シーズン3。内科の効率化を図る事務長マラビーニが、試験的に、診断にAIを導入するという。
札幌,3 NHK総合1..,2026-08-23,23:58,【夜ドラ】税金で買った本 PR🈑,ヤンキー高校生・石平紀一（奥平大兼）は、ひょんなことから図書館でアルバイトをすることに。個性的な図書館員たちと繰り広げるライブラリー・ヒューマンコメディー！
札幌,5 札幌テレビ1,2026-08-23,04:45,テレビショッピング,
札幌,5 札幌テレビ1,2026-08-23,05:15,テレビショッピング,
札幌,5 札幌テレビ1,2026-08-23,05:45,遠くへ行きたい【加藤諒が滋賀へ】斬新な漆小物＆豪華絢爛祭り＆琵琶湖の離島🈖🈑,加藤諒が滋賀を旅する。伝統的な技術を使った新しい漆グッズに興奮！豪華絢爛な祭りで子供たちの名演に感動！貴重な在来馬で神社に参拝。琵琶湖の離島で頂く絶品家庭料理。
札幌,5 札幌テレビ1,2026-08-23,06:15,NNNニュースサンデー🈐,
札幌,5 札幌テレビ1,2026-08-23,06:30,それいけ！アンパンマン「メロンパンナとドレミ姫・他」🈖🈑,"「メロンパンナとドレミ姫」
「がいとうさんとベンチさん」"
札幌,5 札幌テレビ1,2026-08-23,07:00,所さんの目がテン！🈑大人気鉄道シリーズ！日本の物流を支える貨物列車の秘密とは⁉,日本一の広さを誇る貨物駅を徹底調査！素早く正確に荷物を積む職人技に仰天！旅客列車の3倍もの重さを引く貨物列車の仕組みとは？急勾配を上る貨物列車に藤田アナが乗車！
札幌,5 札幌テレビ1,2026-08-23,07:30,シューイチ🈑🈓新しい世界遺産！飛鳥・藤原の宮都とは？▽増田貴久とひんやりスポット,アイス・ジェラートのおすすめ名店巡り▽1300年前の遺跡群！飛鳥・藤原の宮都のスゴさを中山が紐解く▽芸能人の私物を査定！高級グルメと同額だったらご褒美ゲット！
札幌,5 札幌テレビ1,2026-08-23,10:25,一茂×かまいたちゲンバ▼カラオケがうまくなる教室3人が得意曲を歌って上達なるか🈑,▼今大人の習い事が大流行！▼美しい姿勢や所作を身につけるバレエ教室で濱家が衝撃㊙姿を披露▼マイケルジャクソンも学んだという話題のハリウッド式ボイトレで歌声激変？
札幌,5 札幌テレビ1,2026-08-23,11:25,はじまるよっ！STV,STVのおすすめ番組をご紹介します。
札幌,5 札幌テレビ1,2026-08-23,11:30,NNN ストレイトニュース🈑,最新のニュースをストレートに！ 必要とされる情報を、コンパクトにまとめてお伝えします。
札幌,5 札幌テレビ1,2026-08-23,11:40,上沼・高田のクギズケ！ 突如中止…謎多き琵琶湖の花火大会▽都はるみ新展開🈑,彦根、長浜、高島の3市は大会への関与を否定▽秋田県職員がバスローブ姿でリモート会見＆不倫発覚！？▽都はるみ…矢崎滋が住む東北のホテルの隣部屋に長期宿泊！？
札幌,5 札幌テレビ1,2026-08-23,12:35,どさんこワイドにちようび【絶品！今こそ冷たい麺▼田原俊彦×福永アナ共演再び！】,知っていますか？意外な事実が明らかに!?太平洋とオホーツク海の境目▼トシちゃん×福永俊介▼まだまだおいしい絶品冷たい麺▼気候変動に挑む農業の進化 どさんこ村通信
札幌,5 札幌テレビ1,2026-08-23,13:30,そこまで言って委員会NP 橋下徹は中国の〇〇！？2026蔵出し総集編SP🈑,2026上半期の名場面・珍場面を大放出！未公開映像も▽夏のクイズでグルメ争奪戦！あのパネリストが大絶叫▽夏ソング人気ランキング1位は？
札幌,5 札幌テレビ1,2026-08-23,15:00,嗚呼‼みんなの動物園▼池崎一門ヨネダ2000愛ちゃん保護猫エルと奇跡の急接近🈞🈑,ヨネダ2000愛ちゃんの保護猫預かりボランティア！超ビビりな保護猫エルの人なれは難航中…隠れっぱなしのエルに近づこうとあの手この手で奮闘する愛ちゃんに奇跡が！
札幌,5 札幌テレビ1,2026-08-23,15:56,嗚呼‼みんなの動物園▼猫LOVE二子山親方＆保護猫みーちゃんが急接近！？🈞,池崎一門の三番弟子“猫LOVE親方”こと二子山親方が預かる保護猫みーちゃん…ケージオープン後、人なれは進んだのか？そして先輩男子猫ウリ＆ブルーとの恋愛模様は…？
札幌,5 札幌テレビ1,2026-08-23,16:55,1×8いこうよ！己の審美眼を信じ目利き対決！高額アンティーク家具に大泉も驚愕？🈑,高額家具はどっち？豪華賞品かけた目利きバトル！大泉はスタッフ心理も鑑定？▼資産価値高まるヴィンテージ古着の世界へ！会員制古着店に潜入▼大泉ガチ試着でお買い上げ？
札幌,5 札幌テレビ1,2026-08-23,17:25,STV天気予報,最新の天気情報は、データ放送でも24時間ご覧頂けます。
札幌,5 札幌テレビ1,2026-08-23,17:30,笑点🈖🈑🈓キュウが初登場！一度見るとクセになる独特の漫才！好楽が最初に手を挙げた,張り切って最初に手を挙げた好楽がまさかの発言！？メンバーが飛行機の客室乗務員に扮して爆笑アナウンス！秘蔵映像…司会の歌丸が回答者におわび！？キュウのしりとり漫才
札幌,5 札幌テレビ1,2026-08-23,18:00,真相報道バンキシャ！🈑桝太一＆石川みなみが1週間の出来事を詳しく,バンキシャ！は毎週、注目されている事件・出来事について、他にない切り口で検証を加える番組です。今週もご期待ください！
札幌,5 札幌テレビ1,2026-08-23,18:55,博士は今日も嫉妬する 人生が楽しくなる最新テクノロジー🈑,最新技術の研究に没頭するがなかなかうまくいかない…そんな博士が思わず嫉妬する明日が楽しくなる最新テクノロジーをご紹介！！▽ドローン避雷針
札幌,5 札幌テレビ1,2026-08-23,19:00,ザ！鉄腕！DASH！！▽24時間テレビ企画！巨大弓矢で福島から日本全国にエール🈑,東日本大震災から15年、全ての被災地の復興を祈願しサイズ6m巨大弓を手作り！目標飛距離101m…的射抜けるか！？▽的作りで松島アート力爆発▽髙地が理想の矢手作り
札幌,5 札幌テレビ1,2026-08-23,19:58,イッテQ！世界遺産駅伝ヨーロッパ3か国横断SP！みやぞん➡手越➡イモト襷リレー🈑,みやぞんスイス標高4110m名峰メンヒ命懸け登山！手越オランダ150km自転車旅でお尻激痛…イモトはイギリス！ビッグベン内部に初潜入▼24時間テレビ最新情報も！
札幌,5 札幌テレビ1,2026-08-23,20:54,音のソノリティ🈑,環境で変化する自然や天然の音、各地に根付く情緒溢れる文化の音、地球や生命の息遣いや生物の奏でる音楽など、様々なサウンドの世界を紹介。音の原風景を届けます。
札幌,5 札幌テレビ1,2026-08-23,21:00,ゴールデンストーンズ▽内村光良が初登場‼24時間テレビ㊙大実験SP🈑,初登場‼内村光良の24時間テレビ直前”抜き打ち”チェック‼▽前代未聞⁉大阪桐蔭吹奏楽部も参戦‼大合奏パフォーマンス初披露‼
札幌,5 札幌テレビ1,2026-08-23,21:54,STV天気予報,最新の天気情報は、データ放送でも24時間ご覧頂けます。
札幌,5 札幌テレビ1,2026-08-23,22:00,おしゃれクリップ🈖🈑今井翼44歳▼母と共に振り返る三度の活動休止・病の真相…,芸能生活31年・今井翼▼全てを知る母にデビュー以来初取材！▼中山優馬が見た大先輩の覚悟と背中…▼櫻井・山下・生田らが見守ったタッキー＆翼、最後のステージ
